0,1,2,3,4,5,6,7,8
0.7117631671924529,0.5383778214654654,0.20603939594336715,0.21594164863654164,2.9500513590142187e-10,-2.2048304788211686e-11,0.7459333088462308,0.2227234467861691,3.0
0.7350124653761011,0.5399589830359152,0.17494550951959686,0.35322288891216175,2.7728582200425688e-11,-4.7209776704460495e-11,0.8217943750895266,0.269734758004617,3.0
0.7685165783459985,0.6690718336541676,0.4576348562353565,0.36079556402892066,-6.653948225768881e-20,2.993202083971485e-19,0.7079662581725673,0.2776150600955054,3.0
0.7283453109524636,0.5201657659726814,0.1863162762114736,0.17574120216367944,-9.73165991661843e-11,7.273319261018993e-12,0.6958896959662516,0.25095561133582756,3.0
0.2842122020710647,0.2397951667722747,0.31803601777879864,0.1881921943392125,-4.3103383628384065e-19,-2.998953478039083e-19,0.7134198666943332,0.22406756259622101,3.0
0.8353014958007197,0.610296661131193,0.40720029538904096,0.361745788838401,6.809828264665657e-19,-3.063323508902289e-18,0.7181291626549723,0.18107045991463627,3.0
0.7385161638580657,0.5330148724027904,0.1948294060620284,0.3572831103117292,-5.893230040959044e-11,4.404524709565143e-12,0.6956521409797192,0.25334879130300586,3.0
0.7642874993717412,0.5650862809347635,0.23145472550464632,0.24270248278837053,-1.703610427675269e-10,1.273256664772829e-11,0.7201739023817986,0.2157846518895533,3.0
0.6745464368649052,0.5039868993132102,0.18479927584544692,0.25282515955582396,1.1418207624677966e-10,-8.533820347772209e-12,0.745560952117813,0.2247979670689532,3.0
0.7606058349750945,0.45329646699095716,0.1847578362966756,0.3767451675062559,-3.1801210990174684e-12,5.414368775184823e-12,0.6810461651728936,0.2298652385964146,3.0
0.7528089887640451,0.5747126436781609,0.4050632911392405,0.13,0.0,0.0,0.7397260273972602,0.22,3.0
0.2909171346558455,0.21108548403934355,0.3226383308561436,0.19340925150243432,2.493162296270961e-19,1.7346381166286716e-19,0.7201871154267158,0.21232918423290545,3.0
0.8988764044943821,0.6436781609195401,0.4556962025316454,0.45,0.0,0.0,0.767123287671233,0.22,3.0
0.703484811623783,0.7058681101687255,0.43980794101404863,0.3197430950554353,-9.103424451604957e-20,4.095071244643392e-19,0.6860089961119717,0.30886681530932186,3.0
0.5168539325842697,0.5287356321839081,0.2911392405063291,0.16,0.0,0.0,0.7123287671232876,0.22,3.0
0.7190343628536658,0.7247805056402029,0.42437044288068965,0.33436556205344287,1.213749701260841e-19,-5.459914038833209e-19,0.7000635005473265,0.30565557783446023,3.0
0.28437254759937786,0.3174335835117092,0.3138332482615875,0.16105985832441347,5.366734814441818e-19,3.733949817640127e-19,0.6995797681621523,0.2851153186040844,3.0
0.29197232963451425,0.31658654656226975,0.3173046008682869,0.15594358290408855,-3.394554302628403e-19,-2.3617888164100767e-19,0.7015842881954959,0.2966269387933573,3.0
0.5842696629213484,0.6666666666666665,0.2911392405063291,0.53,0.0,0.0,0.7123287671232876,0.22,3.0
0.28089887640449435,0.2413793103448276,0.3164556962025317,0.19,0.0,0.0,0.7123287671232876,0.22,3.0
0.651685393258427,0.4022988505747127,0.2151898734177215,0.15,0.0,0.0,0.7534246575342466,0.22,3.0
0.7251633348850347,0.48754426275989965,0.21222020285702267,0.1677131973823822,-1.5780815179117442e-11,1.1794389636856359e-12,0.7633246889075824,0.24678438171005965,3.0
0.758898598479299,0.6753810463397619,0.4278703168020525,0.34296939197515547,-8.797293682585418e-20,3.957363420581287e-19,0.7031823395590956,0.2629695949890811,3.0
0.6998738579852186,0.48231993731632716,0.2784371635505647,0.22835170265938148,-1.3810286528287689e-10,1.032163415832992e-11,0.7479805415405262,0.22908838521933186,3.0
0.6437434907188687,0.40149460777175094,0.21518026554232522,0.11333055866887815,7.872829115875817e-13,-1.340405951631628e-12,0.7425952239579928,0.22325563491598796,3.0
0.7078651685393259,0.4942528735632184,0.17721518987341767,0.36,0.0,0.0,0.6986301369863014,0.25,3.0
0.7341343825320099,0.5323222041176671,0.24885248555691003,0.2666332271390578,-1.492174511490688e-10,1.1152318330267662e-11,0.7337231516474958,0.2159614439848897,3.0
0.2875083417533735,0.24531232868148797,0.3192175739583807,0.18392536985437816,-2.313690856193466e-19,-1.609768936160847e-19,0.7132372957275264,0.23366791780169663,3.0
0.8385894337985922,0.700352978359932,0.43572684045255633,0.42151341540015785,-2.62547343205724e-19,1.1810392827187591e-18,0.7547979909300315,0.2616600506070152,3.0
0.6292134831460675,0.5057471264367814,0.18987341772151886,0.19,0.0,0.0,0.767123287671233,0.22,3.0
0.30261067316917484,0.2861878371216018,0.3237724415444557,0.15894783320570516,-6.73467335375687e-19,-4.685704144570898e-19,0.7096125851349674,0.28986737512982363,3.0
0.3032484742334063,0.2604694069585604,0.3254759970545117,0.16744373227964565,2.4839343087151766e-19,-4.621088071478852e-19,0.7143657134155615,0.27075160228174816,3.0
0.642906728397254,0.4466554010657417,0.21552600392876659,0.3228010691119055,-7.803277650792029e-11,5.832070159468927e-12,0.7127826181074086,0.24467164218150367,3.0
0.7061087545286626,0.7099977949053459,0.44294788258966916,0.3252526733194127,2.1295034051457602e-19,-9.579328601213536e-19,0.6891170208069848,0.313161455512982,3.0
0.7303370786516855,0.7011494252873562,0.4430379746835443,0.34,0.0,0.0,0.6986301369863014,0.3,3.0
0.2824067884642595,0.20590106670274272,0.3190887600190121,0.20127279523299285,2.4929448778827996e-20,1.7344811412414132e-20,0.7190387935453643,0.19463621097891254,3.0
0.25903297081818105,0.20724320229970475,0.3084818460686422,0.2174478906561839,-8.068172789270229e-20,-5.613494780050689e-20,0.7130994944525698,0.15824224651307273,3.0
0.50561797752809,0.4137931034482759,0.1392405063291139,0.22,0.0,0.0,0.6849315068493149,0.22,3.0
0.29311762419005943,0.233537678658124,0.32239365193517866,0.18402913954640004,8.528424225055892e-20,-1.5866199712244198e-19,0.7167099584997336,0.2334344357749236,3.0
0.6657041875639185,0.46804973981410786,0.20487622595703,0.2415148544940814,2.0950639586990305e-10,-1.565823771600386e-11,0.6977963149313442,0.25476253148228634,3.0
0.28120382708752023,0.2428508945828042,0.316512086483796,0.1892707639400719,-8.541594091425832e-20,1.5890701778467014e-19,0.7121400539661663,0.22164077984392522,3.0
0.2724843983187877,0.24380318180447572,0.31253038903286573,0.195147601559529,8.235263041784894e-20,5.729753559642724e-20,0.7098437091097318,0.20841789652162848,3.0
0.7180796426653294,0.7259756872260459,0.44172168811033374,0.3419947294032661,2.223375680930817e-19,-1.000159929822034e-18,0.7011849079974227,0.31944482912763383,3.0
0.8390310858531844,0.6334338442876115,0.21890077285260404,0.24054372226511098,0.0,0.0,0.7404708524179602,0.22,3.0
0.7414637462749328,0.5570032515114651,0.1957581157325354,0.2035031699076086,1.2319401014950242e-10,-9.207363436869579e-12,0.7427206405653825,0.23136722960161998,3.0
0.5491065026465161,0.4332730926778964,0.20125135483944578,0.21598744959587474,4.392019717383282e-13,-3.282484787749733e-14,0.7174170370324587,0.23619638672128979,3.0
0.6741573033707866,0.4942528735632184,0.2278481012658228,0.27,0.0,0.0,0.7123287671232876,0.22,3.0
0.2896757979665076,0.39107982568251076,0.312167862673764,0.13165505276156073,5.605632843215886e-19,3.900164599499245e-19,0.6877073627202764,0.3512761303663381,3.0
0.7865168539325844,0.4827586206896552,0.17721518987341767,0.34,0.0,0.0,0.6986301369863014,0.22,3.0
0.7175025242070239,0.7061004369371133,0.4338264804369247,0.328202773273603,1.6197140525586164e-19,-7.286100239359681e-19,0.693060996530935,0.30044387571941594,3.0
0.2854285631806495,0.22921550274290797,0.31916670139592607,0.19100786808659376,-2.0686418907957512e-19,-1.439274330014776e-19,0.715607754897968,0.21773229724240564,3.0
0.7174882575529432,0.477904849045282,0.2535418736396584,0.16929565219391962,-1.2674684391480928e-11,2.1579501709053894e-11,0.6156940433069417,0.23351456566922565,3.0
0.8436873682741591,0.5898669686756602,0.2205562659935488,0.2877382119210879,6.908670860087155e-11,-5.163451483093828e-12,0.7600459660088325,0.19609402279460794,3.0
0.7705191338804697,0.5761769992704967,0.244386233091519,0.21026857330289464,-1.6410147625245926e-11,1.226474203158507e-12,0.7111047244124924,0.2343683778371252,3.0
0.6998293097690648,0.4845809892762292,0.27560330074435785,0.17695272771383633,-1.2147650264821154e-11,2.068219075521637e-11,0.6329453128520587,0.20440516127236852,3.0
0.30230783814750833,0.34237709223051777,0.32054200885737993,0.1396095907060401,-2.1901249207511385e-19,-1.5237975528771526e-19,0.6994939516745443,0.33337842120481487,3.0
0.7594582206742235,0.7086613405056371,0.4378370016074989,0.36428237625156284,-6.76228173905809e-20,3.0419334705039316e-19,0.7163491060495245,0.29252695974001824,3.0
0.2814046279311671,0.3231350369150065,0.31218186504111106,0.16118891218083903,-1.486939156980734e-19,-1.0345498927703108e-19,0.6978368512314843,0.28482494790352025,3.0
0.6308929952516998,0.47286985209608895,0.19704049854891115,0.31824143269974003,6.490326803168894e-11,-4.850788166944767e-12,0.7156716972757136,0.20904138809447514,3.0
0.29326226630196933,0.34741948658018396,0.316188125747301,0.1442952847755938,-2.773690458959885e-19,-1.929817182698086e-19,0.6963869045846756,0.3228356105760925,3.0
0.28370613544514534,0.2752323022779418,0.315856682116216,0.17622039078475396,-7.70036673994349e-19,-5.3575940277744845e-19,0.7069614749881669,0.2510041204375131,3.0
0.2744370947729455,0.20523435221011566,0.31553406520358035,0.20717923402095423,-3.716007934824206e-19,-2.5854435109345044e-19,0.7172146849989455,0.18134672426329435,3.0
0.7906421978917302,0.5820170385942026,0.20268880197813338,0.32518616463809447,-1.326229456723815e-11,2.2579951627903687e-11,0.8319621791485009,0.26716571928754246,3.0
0.273763918611536,0.2557100694627555,0.31245135056358275,0.19009298562566923,-2.1326005975351357e-19,-1.4837743139841722e-19,0.7080271416218412,0.2197907823055147,3.0
0.7472399766875373,0.5184869377932115,0.23401299601201292,0.32187465273865296,1.4083540331536195e-10,-1.0525858558280034e-11,0.7312099037459167,0.23794866779110127,3.0
0.7014647770245026,0.48998540410664093,0.22159036655132666,0.22402660065395388,1.634490748348901e-10,-1.221597468734434e-11,0.7073703740701298,0.2374188740021219,3.0
0.2815461841444987,0.24861858964750766,0.3163487760625238,0.1870198475754653,7.362256625496265e-19,5.122349665921172e-19,0.7111924589078876,0.22670534349598592,3.0
0.2929905319647617,0.37449796356834203,0.31457464299736904,0.13506544979217308,-1.4432387591917325e-19,-1.0041448806369202e-19,0.6914799046799881,0.3436027375496971,3.0
0.6684598647231261,0.39298199853278687,0.21432488857902215,0.1589762354647279,2.42551107708229e-12,-4.129594468269882e-12,0.7494530228823711,0.22674726353552585,3.0
0.2960824925341893,0.3352133248246833,0.3181311237254777,0.14653502835140855,3.7199067363308224e-19,2.5881554097071717e-19,0.6992566367402177,0.3177961864030971,3.0
0.8189507143454545,0.7196216480453268,0.36907016946804516,0.38561999455527995,5.585048849092441e-20,-2.5123697466857037e-19,0.7469671589997527,0.2317563709070937,3.0
0.7913080456962767,0.5342022427047658,0.254063315256781,0.20595728197681165,-3.708007201152687e-10,2.7713170779070284e-11,0.6922281511572923,0.2607964972085669,3.0
0.7247964645869073,0.7247205164959654,0.44814862384617077,0.3495481316540355,-1.2426205127178578e-19,5.589786273838754e-19,0.7046985936077634,0.32128834875382106,3.0
0.2866459415881367,0.2311095968208166,0.3196109972312807,0.1894819499387738,-1.2021006318295635e-19,-8.363715070706712e-20,0.7155659935674975,0.22116561288033484,3.0
0.7192628293078827,0.6612512160189901,0.4611004515888868,0.31973851406890524,9.887074798433849e-20,-4.447587695206782e-19,0.6794223886207986,0.28964564120040853,3.0
0.29932351268877755,0.28848771020834785,0.3221645002874675,0.16048793555065247,6.4585656822646215e-19,4.493600038730037e-19,0.7083999165623688,0.28640214509565826,3.0
0.7159514672809414,0.49480826036228087,0.25234428983897894,0.14648562775197746,2.5933051735145557e-12,-4.415283326684539e-12,0.6196861140891178,0.2184511978417519,3.0
0.7604272422815781,0.5376200909501929,0.20758478363901925,0.24846254059329054,-9.839330356008005e-11,7.353786844120705e-12,0.7455917721353337,0.23561817055253106,3.0
0.29308720499433155,0.29518804766422735,0.3189852723294308,0.16259646932710753,2.225271243669076e-19,1.5482512134140516e-19,0.7056814825811539,0.2816579449642439,3.0
0.30413882698915307,0.35255886547630494,0.32080647080116864,0.13476266985006763,-1.3213853713296655e-19,-9.193643387519513e-20,0.6981202456805427,0.3442839925369594,3.0
0.916923995381567,0.5300674383389093,0.22021371941087958,0.2206791490658759,-2.041680335160876e-11,3.476097157287175e-11,0.7218695125377586,0.2213674538730364,3.0
0.27639790540571696,0.3340297401608963,0.309325772851841,0.16096234171483556,-1.4388776244002316e-20,2.676874140125267e-20,0.6946684192691817,0.28533473055684816,3.0
0.74885320760016,0.6904927722269815,0.43545509647647723,0.3459156310529267,1.1371320021554487e-19,-5.115258092343119e-19,0.7039508163816491,0.28171718041052374,3.0
0.7032642743568179,0.490632739326837,0.2594786440336378,0.11800324373146259,-8.296004653796743e-12,1.4124503475975244e-11,0.6247389717417191,0.22231307395705538,3.0
0.28241954983505285,0.23409036298961242,0.3175423150546627,0.19145383448756184,-8.980836494720382e-19,-6.248490760996898e-19,0.7140025856914322,0.21672887259029006,3.0
0.7629652556326695,0.646827851289346,0.40621950659144773,0.33913410207243694,0.0,0.0,0.6961276432678255,0.22,3.0
0.7176899798994095,0.5079626688200127,0.19647266597272647,0.3517647410872847,2.058581928695239e-11,-1.5385612850241747e-12,0.7149788268268746,0.23224108133804264,3.0
0.5970149350632753,0.4223706921296134,0.16886505720709993,0.3187408548320282,2.656566054658323e-10,-1.985483581578381e-11,0.7226360278772117,0.22399427964491245,3.0
0.7952676846962606,0.5029047522338406,0.1719543102629765,0.3253654763402717,-1.5016978956946479e-12,2.5567440239217816e-12,0.7133685307630099,0.21261339395959375,3.0
0.2881746458204464,0.2954749550966995,0.3167557128311754,0.16599436801911066,-1.937257847611785e-19,-1.347863319157042e-19,0.7044323359859733,0.27401267111847205,3.0
0.7512183527322901,0.4467969728342565,0.1905349053228084,0.34645856934682695,-1.0512620787528987e-11,1.7898450589093157e-11,0.695266333955998,0.22598900325698668,3.0
0.9041748012357717,0.6373179201813296,0.4398461485559842,0.4439183933428653,3.2054623149606145e-19,-1.4419407860880069e-18,0.7664979617236848,0.20252575765992664,3.0
0.6179775280898877,0.6091954022988506,0.1392405063291139,0.54,0.0,0.0,0.6986301369863014,0.22,3.0
0.7869357802855359,0.50148988100206,0.17283653246576525,0.346201364658539,6.424128600726847e-12,-1.0937514885859212e-11,0.6982433372043474,0.21542970581056406,3.0
0.7925200033873026,0.5351525157332953,0.23901642297664574,0.2708654774627736,-1.9213636347569688e-10,1.4360026490240972e-11,0.7341802384595085,0.24147807852941175,3.0
0.7377459860296051,0.6790687078105275,0.4773214417610203,0.35034644757140315,2.240682021633652e-19,-1.0079454606367163e-18,0.6967832164262157,0.3079842993231499,3.0
0.7258331490785306,0.7044895819720528,0.4136895719967569,0.32492234424584854,-1.7636656151905248e-19,7.933649525081928e-19,0.6954779169885468,0.28212471445746196,3.0
0.27295113762175205,0.2621495823346642,0.3117305041067138,0.18843073531202925,2.8222108639686966e-19,1.963576020142499e-19,0.70667778370352,0.22353084521004388,3.0
0.2946672766260948,0.36247785885047257,0.3159921057295329,0.13805460412187953,3.0707119588980662e-21,2.1364554492561787e-21,0.6940375542901178,0.3368771404219618,3.0
0.286614928398648,0.17908704863712466,0.32246155409949157,0.20760787806414835,2.5236888977375435e-21,-4.695047707976002e-21,0.724858352643445,0.1803822733993966,3.0
0.28385936963528663,0.2558155756497365,0.3169948836502886,0.18286830859326283,-4.5484964756855944e-21,-3.164616740470002e-21,0.7104699111324736,0.23604630618477396,3.0
0.7052676441211027,0.7139789671109841,0.45271850597932517,0.33093978999562224,-1.7167399304031684e-19,7.722559153572756e-19,0.690800630672874,0.3232470448026003,3.0
0.652032336726154,0.40923962162388317,0.2159534132935481,0.14464699407579615,2.9552824856199284e-11,-5.031567635756207e-11,0.743880623419928,0.22114478304795243,3.0
0.39325842696629215,0.3908045977011493,0.2911392405063291,0.18,1.0,0.0,0.6301369863013698,0.22,3.0
0.644915758266413,0.5217080410870717,0.2034910941581734,0.12287120349224659,9.114209027780298e-12,-6.811821907091294e-13,0.7149974623658941,0.23888632132969376,3.0
0.7865168539325844,0.5632183908045976,0.2784810126582278,0.17,0.0,0.0,0.726027397260274,0.22,3.0
0.7605376293783743,0.5778807453583867,0.17096184474665285,0.3379011238516509,1.2313486340698277e-11,-2.0964537874991936e-11,0.8327119633344603,0.2724924886568784,3.0
0.6761804037203876,0.5140870913791528,0.18217693988058362,0.28583390714434836,-9.880819725226519e-11,7.384800417469806e-12,0.7150208350012902,0.2343955389981493,3.0
0.28808305207460605,0.4027985334519736,0.31080484833114574,0.1287109776268408,-3.728466833396083e-19,-2.594112093913392e-19,0.6852240749597561,0.3579003003923727,3.0
0.7164317825797588,0.5269127862882563,0.20401214780321716,0.30802743870343346,-1.4865098078775715e-10,1.110998432189055e-11,0.742447290734371,0.23388806667993306,3.0
0.6847466484673995,0.4897336723610454,0.24152357157975038,0.16352060473579622,9.216967868085891e-12,-1.569251253496278e-11,0.6293361530822198,0.21545813999993324,3.0
